"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-57,NA,NA,NA,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,124,NA,NA,20,NA,NA,19.2307692307692,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,157,NA,NA,33,NA,NA,26.6129032258064,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,198,NA,NA,41,NA,NA,26.1146496815287,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,248,NA,NA,50,NA,NA,25.2525252525253,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,302,NA,NA,54,NA,NA,21.7741935483871,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,394,NA,NA,92,NA,NA,30.4635761589404,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,439,NA,NA,45,NA,NA,11.4213197969543,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,480,NA,NA,41,NA,NA,9.33940774487472,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,591,NA,NA,111,NA,NA,23.125,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,680,NA,NA,89,NA,NA,15.0592216582064,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,770,NA,NA,90,NA,NA,13.2352941176471,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,11,831,NA,NA,61,NA,NA,7.92207792207792,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,17,917,NA,6,86,NA,54.5454545454545,10.3489771359807,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,24,955,NA,7,38,NA,41.1764705882353,4.14394765539804,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,33,1008,NA,9,53,NA,37.5,5.54973821989529,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,48,1149,NA,15,141,NA,45.4545454545455,13.9880952380952,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,66,1346,NA,18,197,NA,37.5,17.1453437771976,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,83,1693,NA,17,347,NA,25.7575757575758,25.7800891530461,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,125,1693,NA,42,0,NA,50.6024096385542,0,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,150,1840,NA,25,147,NA,20,8.6828115770821,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,185,1963,NA,35,123,NA,23.3333333333333,6.68478260869565,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,228,2048,NA,43,85,NA,23.2432432432432,4.3301069791136,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,285,2210,NA,57,162,NA,25,7.91015625,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,343,2291,NA,58,81,NA,20.3508771929825,3.66515837104072,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,435,2429,NA,92,138,NA,26.8221574344023,6.02357049323439,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,545,2522,NA,110,93,NA,25.2873563218391,3.82873610539317,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,678,2707,NA,133,185,NA,24.4036697247706,7.33544805709754,NA,NA,NA,NA,NA,NA,NA,NA
