"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-70,NA,NA,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,65,NA,NA,21,NA,NA,47.7272727272727,NA,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,91,NA,NA,26,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,128,NA,NA,37,NA,NA,40.6593406593407,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,185,NA,NA,57,NA,NA,44.53125,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,251,NA,NA,66,NA,NA,35.6756756756757,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,319,128,NA,68,NA,NA,27.0916334661355,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,478,188,NA,159,60,NA,49.8432601880878,46.875,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,575,265,NA,97,77,NA,20.2928870292887,40.9574468085106,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,706,321,NA,131,56,NA,22.7826086956522,21.1320754716981,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,872,382,NA,166,61,NA,23.5127478753541,19.0031152647975,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,1089,503,NA,217,121,NA,24.8853211009174,31.6753926701571,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,1309,503,NA,220,0,NA,20.2020202020202,0,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,1661,804,NA,352,301,NA,26.890756302521,59.8409542743539,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,2082,959,NA,421,155,NA,25.3461770018061,19.2786069651741,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,2590,1135,NA,508,176,NA,24.3996157540826,18.3524504692388,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,2866,1413,NA,276,278,NA,10.6563706563707,24.4933920704846,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,3519,1705,NA,653,292,NA,22.7843684577809,20.6652512384996,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,4267,2051,NA,748,346,NA,21.256038647343,20.2932551319648,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,4987,2460,NA,720,409,NA,16.8736817436138,19.9414919551438,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,5974,2994,NA,987,534,NA,19.7914577902547,21.7073170731707,NA,NA,NA,NA,NA,NA,NA,NA
