"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-164,NA,NA,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-163,NA,NA,NA,117,NA,NA,9,NA,NA,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-162,NA,NA,NA,193,NA,NA,76,NA,NA,64.957264957265,NA,NA,NA,NA,NA,NA,NA,NA
-161,NA,NA,NA,198,NA,NA,5,NA,NA,2.59067357512953,NA,NA,NA,NA,NA,NA,NA,NA
-160,NA,NA,NA,252,NA,NA,54,NA,NA,27.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA
-159,NA,NA,NA,415,NA,NA,163,NA,NA,64.6825396825397,NA,NA,NA,NA,NA,NA,NA,NA
-158,NA,NA,NA,478,NA,NA,63,NA,NA,15.1807228915663,NA,NA,NA,NA,NA,NA,NA,NA
-157,NA,NA,NA,657,NA,NA,179,NA,NA,37.4476987447699,NA,NA,NA,NA,NA,NA,NA,NA
-156,NA,NA,NA,800,NA,NA,143,NA,NA,21.765601217656,NA,NA,NA,NA,NA,NA,NA,NA
-155,NA,NA,NA,943,NA,NA,143,NA,NA,17.875,NA,NA,NA,NA,NA,NA,NA,NA
-154,NA,NA,NA,1277,NA,NA,334,NA,NA,35.4188759278897,NA,NA,NA,NA,NA,NA,NA,NA
-153,NA,NA,NA,1469,NA,NA,192,NA,NA,15.0352388410337,NA,NA,NA,NA,NA,NA,NA,NA
-152,NA,NA,NA,2088,NA,NA,619,NA,NA,42.1375085091899,NA,NA,NA,NA,NA,NA,NA,NA
-151,NA,NA,NA,2790,NA,NA,702,NA,NA,33.6206896551724,NA,NA,NA,NA,NA,NA,NA,NA
-150,NA,NA,NA,3251,NA,NA,461,NA,NA,16.5232974910394,NA,NA,NA,NA,NA,NA,NA,NA
-149,NA,NA,NA,4042,NA,NA,791,NA,NA,24.3309750845894,NA,NA,NA,NA,NA,NA,NA,NA
-148,NA,NA,NA,4682,NA,NA,640,NA,NA,15.8337456704602,NA,NA,NA,NA,NA,NA,NA,NA
-147,NA,NA,NA,5576,NA,NA,894,NA,NA,19.0944041008116,NA,NA,NA,NA,NA,NA,NA,NA
-146,NA,NA,NA,6280,NA,NA,704,NA,NA,12.6255380200861,NA,NA,NA,NA,NA,NA,NA,NA
-145,NA,NA,NA,7398,NA,NA,1118,NA,NA,17.8025477707006,NA,NA,NA,NA,NA,NA,NA,NA
