"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-59,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,39,NA,NA,13,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,54,NA,NA,15,NA,NA,38.4615384615385,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,77,NA,NA,23,NA,NA,42.5925925925926,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,111,NA,NA,34,NA,NA,44.1558441558442,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,150,NA,NA,39,NA,NA,35.1351351351351,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,191,NA,NA,41,NA,NA,27.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,286,NA,NA,95,NA,NA,49.738219895288,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,344,NA,NA,58,NA,NA,20.2797202797203,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,423,NA,NA,79,NA,NA,22.9651162790698,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,522,NA,NA,99,NA,NA,23.4042553191489,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,652,112,NA,130,NA,NA,24.904214559387,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,783,169,NA,131,57,NA,20.0920245398773,50.8928571428571,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,994,245,NA,211,76,NA,26.9476372924649,44.9704142011834,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,1246,331,NA,252,86,NA,25.3521126760563,35.1020408163265,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,1549,448,NA,303,117,NA,24.3178170144462,35.3474320241692,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,1714,448,NA,165,0,NA,10.6520335700452,0,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,2105,785,NA,391,337,NA,22.8121353558927,75.2232142857143,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,2552,1020,NA,447,235,NA,21.2351543942993,29.9363057324841,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,2983,1280,NA,431,260,NA,16.8887147335423,25.4901960784314,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,3573,1600,NA,590,320,NA,19.7787462286289,25,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,4179,2060,NA,606,460,NA,16.96053736356,28.75,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,4725,2362,NA,546,302,NA,13.0653266331658,14.6601941747573,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,5321,2995,NA,596,633,NA,12.6137566137566,26.7993226079594,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,6031,3544,NA,710,549,NA,13.3433565119338,18.330550918197,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,6930,4268,NA,899,724,NA,14.9063173603051,20.4288939051919,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,7941,5170,NA,1011,902,NA,14.5887445887446,21.1340206185567,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,9049,5962,NA,1108,792,NA,13.9529026570961,15.3191489361702,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,9988,6408,NA,939,446,NA,10.3768372195823,7.48071117074807,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,10796,7443,NA,808,1035,NA,8.08970764917902,16.1516853932584,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,11683,8251,NA,887,808,NA,8.21600592812153,10.8558376998522,NA,NA,NA,NA,NA,NA,NA,NA
